2.2605,2.0920,2.0708,1.5773,1.4916,1.4912,1.4908,1.4684,1.4511,1.4437,1.4425,1.4389,1.4052,1.4051,1.4038,1.4013,1.4013,1.3819,1.3425,1.3416,1.3399,1.3391,1.3377,1.3371,1.3362,1.3361,1.3360,1.3339,1.3311,1.3289,1.3254,1.3253,1.3250,1.3237,1.3218,1.3151,1.3137,1.3133,1.3131,1.3120,1.2986,1.2959,1.2953,1.2936,1.2931,1.2922,1.2916,1.2831,1.2801,1.2777,1.2772,1.2772,1.2758,1.2712,1.2560,1.2559,1.2475,1.2472,1.2275,1.1645,1.1642,1.1642,1.1609,1.1570,1.1547,1.1544,1.1538,1.1514,1.1468,1.1195,1.0901,1.0809,1.0786,1.0707,1.0555,1.0550,1.0182,1.0167,1.0143,1.0138,1.0129,1.0116,1.0105,0.9980,0.9979,0.9954,0.9533,0.9511,0.9511,0.9511,0.9511,0.9501,0.9470,0.9469,0.9469,0.9468,0.9468,0.9468,0.9468,0.9463,0.9460,0.9459,0.9342,0.9302,0.9302,0.9302,0.9302,0.9301,0.9299,0.9289,0.9247,0.9246,0.9245,0.9243,0.9238,0.9238,0.9237,0.9237,0.9220,0.9210,0.9196,0.9193,0.9193,0.9191,0.9191,0.9189,0.9180,0.9175,0.9172,0.9170,0.9166,0.9160,0.9135,0.9126,0.9125,0.9124,0.9120,0.9114,0.9113,0.9113,0.9110,0.9110,0.9109,0.9106,0.9106,0.9102,0.9075,0.9061,0.9043,0.9025,0.9024,0.9021,0.9020,0.9019,0.9018,0.9012,0.9009,0.8960,0.8955,0.8951,0.8951,0.8940,0.8929,0.8928,0.8927,0.8905,0.8904,0.8903,0.8903,0.8903,0.8901,0.8901,0.8900,0.8900,0.8900,0.8899,0.8888,0.8880,0.8880,0.8880,0.8869,0.8865,0.8863,0.8838,0.8838,0.8752,0.8708,0.8708,0.8708,0.8708,0.8705,0.8702,0.8702,0.8702,0.8697,0.8696,0.8696,0.8694,0.8694,0.8687

47.1260,25.0310,28.1920,33.5510,44.6660,43.2320,39.5890,63.9160,31.6080,59.9710,52.7320,36.0500,17.7530,43.2870,48.0390,40.4130,35.0130,38.5460,14.0160,50.3750,45.9890,44.7840,37.6930,40.1300,38.6300,35.2000,41.3610,44.3100,56.2100,35.4830,29.1710,41.8080,36.3550,42.4930,40.9380,45.3260,43.7650,42.3690,42.8080,36.1440,44.3520,44.0360,46.4110,50.8260,55.4910,48.5740,43.8500,45.5190,48.0710,43.2680,40.9680,56.1670,44.8290,55.0480,39.1340,42.8780,44.0900,43.3730,37.4170,14.4710,38.0890,33.6260,55.1130,29.4430,36.3690,43.7200,39.1020,38.1050,59.6030,44.9050,44.5760,29.1610,49.3870,37.9130,49.8900,33.3240,36.5710,37.5650,35.5660,34.8880,45.9330,37.2960,42.5110,52.9600,31.8830,27.2720,33.8780,27.3350,28.4450,31.9780,30.8860,32.7810,40.0920,32.2130,31.2060,29.8220,29.7300,33.7130,35.3850,37.8980,27.4090,30.1010,33.2480,28.6240,28.3810,32.4020,27.6790,30.8750,31.7830,33.4380,34.9980,32.0400,29.8870,29.5420,31.9630,31.3390,28.9290,27.4180,38.4990,28.2860,35.4990,30.7030,30.8170,27.6200,31.8780,32.7220,33.5030,33.4940,29.9270,31.9050,32.0450,33.7380,32.7410,28.8050,32.3180,32.0930,32.9630,33.6240,31.8290,30.6050,31.8420,28.5480,28.3460,34.8990,29.6790,32.4440,34.4770,28.5800,33.5360,10.9320,30.4580,29.9350,22.5040,29.3200,33.6370,32.5920,29.4370,35.1690,21.0460,31.6740,30.9780,32.6290,29.7390,30.7130,28.6700,35.1960,30.1630,32.6090,31.1030,29.6260,29.6350,29.5700,28.7210,31.8560,30.6060,30.4470,32.8730,30.4510,29.7750,30.8730,36.7490,29.2550,27.6150,35.9030,31.1060,33.3840,27.1310,29.2970,28.1910,28.2880,32.9130,29.8020,30.2560,28.7140,34.1760,30.7340,31.2090,30.4330,34.4050,22.0580
